"wcp_city_15072","geonames_city_18211","0.8895359999999997"
"geonames_city_16256","wcp_city_13694","0.8812511999999968"
"geonames_city_85","wcp_city_44","0.8499934000000081"
"geonames_city_16316","wcp_city_13604","0.8879580000000018"
"geonames_city_8258","wcp_city_6686","0.899990400000003"
"geonames_city_22931","wcp_city_19271","0.8999963999999963"
"wcp_city_13667","geonames_city_16276","0.8796359999999992"
"geonames_city_8262","wcp_city_6676","0.8999880000000005"
"geonames_city_73","wcp_city_62","0.8399933999999953"
"wcp_city_13672","geonames_city_16271","0.8973995999999957"
"geonames_city_75","wcp_city_60","0.8556361371428567"
"wcp_city_2170","geonames_city_2661","0.8673155999999973"
"geonames_city_84","wcp_city_46","0.8999973600000033"
"geonames_city_82","wcp_city_48","0.8499894400000001"
"wcp_city_13474","geonames_city_16398","0.8200008000000032"
"wcp_city_13566","geonames_city_16338","0.8951903999999927"
"geonames_city_16840","wcp_city_14030","0.8999963999999963"
"wcp_city_15084","geonames_city_18201","0.8371749035294117"
"geonames_city_16845","wcp_city_13980","0.8696347999999972"
"geonames_city_18213","wcp_city_15070","0.8687439600000062"
"geonames_city_16836","wcp_city_14042","0.8999952000000035"
"geonames_city_78","wcp_city_54","0.839997359999999"
"geonames_city_16839","wcp_city_14032","0.8999964000000005"
"wcp_city_15085","geonames_city_18200","0.8556349371428598"
"wcp_city_13623","geonames_city_16305","0.8950248000000016"
"geonames_city_8270","wcp_city_6665","0.8999927999999926"
"wcp_city_15239","geonames_city_18418","0.8785599600000011"
"geonames_city_16842","wcp_city_14023","0.8399964000000006"
"wcp_city_13585","geonames_city_16328","0.8691204000000005"
"wcp_city_13588","geonames_city_16326","0.8285279999999995"
"geonames_city_77","wcp_city_55","0.8571375771428638"
"geonames_city_16409","wcp_city_13459","0.8341071999999996"
"geonames_city_14517","wcp_city_12149","0.899992079999997"
"wcp_city_2139","geonames_city_2668","0.8853804000000023"
"geonames_city_8255","wcp_city_6689","0.8333273333333271"
"geonames_city_81","wcp_city_50","0.8399934000000038"
"geonames_city_8284","wcp_city_6643","0.8499915999999998"
"geonames_city_8249","wcp_city_6698","0.8372345454545411"
"geonames_city_74","wcp_city_61","0.8999986800000016"
"geonames_city_16435","wcp_city_13425","0.8994936000000038"
"geonames_city_16843","wcp_city_14022","0.8999928000000053"
"wcp_city_13625","geonames_city_16304","0.8920535999999955"
"geonames_city_16844","wcp_city_14009","0.8999915999999999"
"wcp_city_14036","geonames_city_16838","0.8274647999999979"
"geonames_city_8263","wcp_city_6675","0.8624940000000023"
"wcp_city_14037","geonames_city_16837","0.8779920000000103"
"geonames_city_17910","wcp_city_14096","0.8970288000000024"
"geonames_city_119","wcp_city_95","0.899992799999999"
"geonames_city_8269","wcp_city_6667","0.8399964000000006"
"geonames_city_8272","wcp_city_6659","0.8249952000000036"
"geonames_city_16351","wcp_city_13548","0.8574578666666691"
"geonames_city_16359","wcp_city_13530","0.8378908000000009"
"geonames_city_16258","wcp_city_13690","0.8871863999999974"
"geonames_city_86","wcp_city_42","0.8999933999999954"
"wcp_city_13571","geonames_city_16335","0.851444057142861"
"geonames_city_8231","wcp_city_6633","0.8999987999999988"
"geonames_city_67","wcp_city_59","0.8571349371428585"
"geonames_city_16139","wcp_city_13664","0.8645785263157824"
"geonames_city_72","wcp_city_43","0.899996039999992"
"geonames_city_18171","wcp_city_15098","0.8662760800000089"
"wcp_city_13559","geonames_city_16186","0.8960088000000028"
"geonames_city_16834","wcp_city_13981","0.833556000000001"
"wcp_city_13678","geonames_city_16134","0.8929991999999956"
"wcp_city_11236","geonames_city_13369","0.8955239999999947"
"geonames_city_16811","wcp_city_14024","0.8999976000000018"
"wcp_city_13990","geonames_city_16828","0.8458120000000093"
"geonames_city_71","wcp_city_45","0.899997359999999"
"geonames_city_16995","wcp_city_14749","0.8999964000000005"
"geonames_city_70","wcp_city_47","0.8727219927272791"
"geonames_city_8226","wcp_city_6644","0.862492799999997"
"geonames_city_8203","wcp_city_6705","0.8742876000000008"
"wcp_city_13626","geonames_city_16155","0.8757755999999958"
"geonames_city_16807","wcp_city_14031","0.8999964000000005"
"geonames_city_16231","wcp_city_13449","0.86666426666666"
"geonames_city_8201","wcp_city_6711","0.8999964000000005"
"wcp_city_14010","geonames_city_16816","0.8986307999999993"
"wcp_city_15006","geonames_city_18065","0.8829803999999881"
"geonames_city_16818","wcp_city_14007","0.8982312000000021"
"wcp_city_11233","geonames_city_13378","0.8917066799999958"
"geonames_city_16154","wcp_city_13629","0.8813843999999931"
"wcp_city_11247","geonames_city_13367","0.8370226799999991"
"wcp_city_15043","geonames_city_18061","0.8074403999999957"
"geonames_city_16164","wcp_city_13607","0.8999939999999982"
"geonames_city_16822","wcp_city_14000","0.8834316000000044"
"wcp_city_6709","geonames_city_8202","0.8860643999999993"
"geonames_city_16182","wcp_city_13568","0.8896823999999967"
"geonames_city_18414","wcp_city_15222","0.8948800799999986"
"geonames_city_18173","wcp_city_15093","0.8838479999999975"
"geonames_city_16219","wcp_city_13481","0.8310521333333287"
"geonames_city_8218","wcp_city_6666","0.8249927999999926"
"geonames_city_8224","wcp_city_6651","0.8847683999999973"
"geonames_city_16801","wcp_city_14045","0.8999939999999937"
"wcp_city_13546","geonames_city_16192","0.8344152000000016"
"geonames_city_104","wcp_city_99","0.8999964000000005"
"geonames_city_16808","wcp_city_14029","0.8611200000000011"
"geonames_city_16213","wcp_city_13500","0.8542928571428563"
"geonames_city_8199","wcp_city_6717","0.8437428000000011"
"geonames_city_68","wcp_city_52","0.8399894399999959"
"wcp_city_13421","geonames_city_16238","0.8921232000000031"
"wcp_city_15079","geonames_city_18176","0.8594239199999918"
"wcp_city_13703","geonames_city_16124","0.8116428000000055"
"wcp_city_13989","geonames_city_16829","0.8774123999999985"
"geonames_city_16833","wcp_city_13982","0.8789675999999985"
"geonames_city_16826","wcp_city_13993","0.8999952000000078"
"geonames_city_8214","wcp_city_6680","0.8249928000000011"
"geonames_city_16183","wcp_city_13567","0.8999964000000047"
"geonames_city_17441","wcp_city_14269","0.8999952000000035"
"geonames_city_16817","wcp_city_14008","0.8999939999999981"
"geonames_city_13621","wcp_city_11367","0.8953800000000001"
"wcp_city_15099","geonames_city_18170","0.8012976342857105"
"geonames_city_8204","wcp_city_6703","0.8999964000000005"
"geonames_city_16835","wcp_city_13978","0.8727224727272678"
"geonames_city_18168","wcp_city_15104","0.8311539599999989"
"wcp_city_11253","geonames_city_13372","0.8341000000000007"
"wcp_city_13527","geonames_city_16203","0.8782009333333354"
"geonames_city_8212","wcp_city_6682","0.8399928000000012"
"wcp_city_2141","geonames_city_2633","0.8790120000000015"
"geonames_city_16237","wcp_city_13428","0.8969579999999979"
"wcp_city_13440","geonames_city_16234","0.8615498666666634"
"wcp_city_13467","geonames_city_16224","0.8843124000000018"
"geonames_city_16215","wcp_city_13492","0.8086272000000008"
"geonames_city_8216","wcp_city_6671","0.8999964000000005"
"geonames_city_8211","wcp_city_6683","0.8142821142857148"
"geonames_city_16815","wcp_city_14012","0.8571368571428553"
"geonames_city_22749","wcp_city_14011","0.8999927999999968"
"wcp_city_13544","geonames_city_16194","0.8411930666666616"
"geonames_city_8208","wcp_city_6691","0.8624928000000012"
"wcp_city_2188","geonames_city_2677","0.8826799200000002"
"wcp_city_11388","geonames_city_13601","0.8978466000000012"
"geonames_city_16824","wcp_city_13997","0.8999915999999999"
"geonames_city_16187","wcp_city_13558","0.8666582666666709"
"wcp_city_13557","geonames_city_16188","0.8840387999999966"
"wcp_city_13429","geonames_city_16236","0.862456800000005"
"geonames_city_22745","wcp_city_14020","0.8999964000000005"
"geonames_city_105","wcp_city_94","0.8999928000000033"
"wcp_city_6469","geonames_city_7923","0.8491388571428617"
"geonames_city_8210","wcp_city_6684","0.8999964000000005"
"geonames_city_2611","wcp_city_2182","0.8993915999999981"
"geonames_city_13608","wcp_city_11381","0.8999920800000012"
"geonames_city_16246","wcp_city_13410","0.8885183999999979"
"geonames_city_16172","wcp_city_13594","0.851795999999996"
"geonames_city_8223","wcp_city_6658","0.8727200727272739"
"geonames_city_16176","wcp_city_13581","0.8516816571428623"
"wcp_city_6420","geonames_city_7966","0.8580639600000013"
"wcp_city_2124","geonames_city_2646","0.8054087999999993"
"geonames_city_16156","wcp_city_13624","0.8484829411764674"
"geonames_city_16171","wcp_city_13595","0.8960220000000034"
"wcp_city_13528","geonames_city_16202","0.8469996000000066"
"wcp_city_2133","geonames_city_2640","0.8907191999999993"
"geonames_city_13618","wcp_city_11370","0.8983734000000054"
"geonames_city_13623","wcp_city_11365","0.8999973599999904"
"geonames_city_16825","wcp_city_13996","0.899992800000001"
"geonames_city_16204","wcp_city_13523","0.8999927999999968"
"wcp_city_11372","geonames_city_13617","0.8957893199999958"
"geonames_city_16810","wcp_city_14026","0.8999976000000061"
"geonames_city_8217","wcp_city_6670","0.899992800000001"
"wcp_city_15032","geonames_city_18062","0.8474556000000004"
"wcp_city_13661","geonames_city_16141","0.8027019999999978"
"geonames_city_13615","wcp_city_11374","0.8425027600000007"
"geonames_city_16809","wcp_city_14027","0.8948627999999971"
"wcp_city_11393","geonames_city_13597","0.8988159599999932"
"geonames_city_13622","wcp_city_11366","0.8999933999999954"
"wcp_city_6410","geonames_city_7978","0.8241026399999924"
"geonames_city_16144","wcp_city_13658","0.8999940000000022"
"wcp_city_13676","geonames_city_16137","0.8615880000000002"
"geonames_city_16806","wcp_city_14034","0.8999952000000035"
"geonames_city_2635","wcp_city_2138","0.8782079999999968"
"geonames_city_13360","wcp_city_11225","0.8571349371428584"
"geonames_city_13326","wcp_city_11206","0.8999986800000016"
"geonames_city_16149","wcp_city_13638","0.8621675999999994"
"geonames_city_16167","wcp_city_13599","0.8548772571428602"
"geonames_city_8200","wcp_city_6716","0.8499928000000012"
"geonames_city_22753","wcp_city_13994","0.8706035999999997"
"geonames_city_8228","wcp_city_6639","0.8399964000000006"
"wcp_city_13539","geonames_city_16197","0.8967708000000016"
"geonames_city_16129","wcp_city_13686","0.8399928000000054"
"geonames_city_8206","wcp_city_6697","0.8249928000000011"
"geonames_city_13331","wcp_city_11202","0.8624973599999948"
"geonames_city_16212","wcp_city_13501","0.8988599999999962"
"geonames_city_16166","wcp_city_13603","0.8849795999999968"
"wcp_city_13699","geonames_city_16126","0.8972112000000023"
"wcp_city_13463","geonames_city_16226","0.8962667999999994"
"geonames_city_16148","wcp_city_13641","0.8534396571428575"
"wcp_city_14019","geonames_city_22746","0.8924807999999999"
"geonames_city_2673","wcp_city_2208","0.8915080799999973"
"wcp_city_14017","geonames_city_16813","0.8530202666666733"
"wcp_city_13496","geonames_city_16214","0.8395904571428605"
"geonames_city_22747","wcp_city_14016","0.8624904000000029"
"wcp_city_2204","geonames_city_2674","0.8488680000000002"
"geonames_city_16689","wcp_city_13962","0.8597210666666593"
"geonames_city_18172","wcp_city_15095","0.8287840000000017"
"wcp_city_13682","geonames_city_16131","0.8457200571428602"
"wcp_city_15081","geonames_city_18175","0.8370439599999997"
"geonames_city_22803","wcp_city_19254","0.8999964000000005"
"geonames_city_16827","wcp_city_13991","0.8936747999999994"
"geonames_city_16178","wcp_city_13577","0.828235199999996"
"geonames_city_16147","wcp_city_13645","0.8456486666666714"
"geonames_city_18178","wcp_city_15068","0.8771520000000037"
"geonames_city_8222","wcp_city_6661","0.8999964000000005"
"wcp_city_13547","geonames_city_16190","0.8483024571428588"
"geonames_city_16804","wcp_city_14043","0.8399951999999993"
"geonames_city_16791","wcp_city_13850","0.899992800000001"
"geonames_city_16823","wcp_city_13998","0.8624987999999987"
"geonames_city_13624","wcp_city_11364","0.892971959999997"
"geonames_city_8230","wcp_city_6637","0.8538425538461545"
"wcp_city_6406","geonames_city_7982","0.8115737142857189"
"geonames_city_16830","wcp_city_13986","0.8571428571428572"
"wcp_city_13489","geonames_city_16216","0.848478857142857"
"geonames_city_16180","wcp_city_13573","0.8579938434782632"
"geonames_city_8219","wcp_city_6664","0.8571428571428572"
"geonames_city_13335","wcp_city_11198","0.8624933999999953"
"geonames_city_7986","wcp_city_6401","0.8249960400000049"
"geonames_city_6563","wcp_city_5291","0.8895755999999977"
"geonames_city_16233","wcp_city_13447","0.8448735999999953"
"wcp_city_2168","geonames_city_2617","0.8910804000000002"
"geonames_city_16195","wcp_city_13542","0.8884092000000052"
"geonames_city_13603","wcp_city_11386","0.893444039999997"
"geonames_city_8220","wcp_city_6663","0.8099964000000006"
"geonames_city_7924","wcp_city_6467","0.8293800400000052"
"geonames_city_16175","wcp_city_13584","0.8983644000000026"
"wcp_city_13685","geonames_city_16130","0.8517572571428547"
"wcp_city_13988","geonames_city_22755","0.8070408000000028"
"wcp_city_13478","geonames_city_16220","0.8365055999999975"
"geonames_city_13320","wcp_city_11212","0.8999934000000038"
"wcp_city_5279","geonames_city_6575","0.8791644000000005"
"geonames_city_2620","wcp_city_2164","0.8984124000000029"
"geonames_city_8221","wcp_city_6662","0.8199927999999925"
"geonames_city_16211","wcp_city_13507","0.8966292000000009"
"geonames_city_8227","wcp_city_6640","0.8571392571428578"
"wcp_city_11382","geonames_city_13607","0.8977865999999992"
"geonames_city_2614","wcp_city_2178","0.8891556000000009"
"geonames_city_13353","wcp_city_11232","0.8999894400000001"
"wcp_city_13545","geonames_city_16193","0.8703852000000012"
"geonames_city_16181","wcp_city_13572","0.833324933333329"
"geonames_city_13628","wcp_city_11371","0.8954360399999983"
"geonames_city_16812","wcp_city_14021","0.8999916000000041"
"wcp_city_5292","geonames_city_6562","0.8762759999999943"
"geonames_city_16162","wcp_city_13610","0.8994923999999983"
"wcp_city_13453","geonames_city_16229","0.8995752000000024"
"geonames_city_8225","wcp_city_6646","0.899992800000001"
"geonames_city_16699","wcp_city_13946","0.8999999999999999"
"geonames_city_8205","wcp_city_6700","0.8443555999999992"
"geonames_city_7994","wcp_city_6470","0.8333293733333254"
"geonames_city_16142","wcp_city_13659","0.8922911999999967"
"geonames_city_18066","wcp_city_14983","0.8765844000000087"
"geonames_city_16781","wcp_city_13860","0.8399928000000012"
"geonames_city_13612","wcp_city_11377","0.8999920799999928"
"geonames_city_8209","wcp_city_6690","0.8389349454545496"
"wcp_city_15105","geonames_city_18166","0.8533480800000064"
"wcp_city_13617","geonames_city_16160","0.8840712000000011"
"geonames_city_16227","wcp_city_13456","0.8571416571428602"
"wcp_city_6479","geonames_city_7918","0.8556814971428539"
"geonames_city_16208","wcp_city_13511","0.8999952000000035"
"geonames_city_13596","wcp_city_11394","0.8999894400000001"
"geonames_city_6578","wcp_city_5275","0.899992800000001"
"wcp_city_6445","geonames_city_8003","0.8464093600000026"
"geonames_city_16174","wcp_city_13586","0.8999928000000053"
"geonames_city_17533","wcp_city_14168","0.8999951999999993"
"geonames_city_13324","wcp_city_11208","0.8999947200000022"
"geonames_city_16232","wcp_city_13448","0.8374455999999995"
"geonames_city_17016","wcp_city_14724","0.8999951999999993"
"geonames_city_16179","wcp_city_13574","0.8807137411764695"
"geonames_city_16805","wcp_city_14041","0.8999964000000047"
"geonames_city_16732","wcp_city_13910","0.8999939999999937"
"geonames_city_18177","wcp_city_15078","0.8521587771428616"
"geonames_city_18174","wcp_city_15088","0.878192039999999"
"wcp_city_6429","geonames_city_7958","0.8613613199999947"
"geonames_city_16717","wcp_city_13927","0.899992800000001"
"geonames_city_16821","wcp_city_14001","0.8999939999999981"
"wcp_city_13598","geonames_city_16168","0.8465920000000053"
"wcp_city_2199","geonames_city_2675","0.8856079200000035"
"geonames_city_16161","wcp_city_13616","0.8451272571428605"
"geonames_city_13616","wcp_city_11373","0.8999894400000044"
"wcp_city_6416","geonames_city_8010","0.8472013600000068"
"wcp_city_13637","geonames_city_16150","0.8598288000000038"
"geonames_city_8001","wcp_city_6453","0.8499894400000088"
"geonames_city_8215","wcp_city_6677","0.8624928000000012"
"wcp_city_11379","geonames_city_13610","0.8975227199999934"
"wcp_city_13983","geonames_city_16832","0.8950980000000001"
"geonames_city_7961","wcp_city_6426","0.8603906400000041"
"geonames_city_16189","wcp_city_13553","0.8923920000000023"
"wcp_city_15103","geonames_city_18169","0.8925279599999925"
"wcp_city_15017","geonames_city_18064","0.8334396000000006"
"geonames_city_6576","wcp_city_5278","0.8796359999999992"
"geonames_city_13602","wcp_city_11387","0.8399920799999969"
"geonames_city_22847","wcp_city_19206","0.8831291999999962"
"geonames_city_17461","wcp_city_14243","0.8999951999999951"
"geonames_city_7990","wcp_city_6481","0.8473266399999999"
"wcp_city_13618","geonames_city_16159","0.8929475999999978"
"geonames_city_16768","wcp_city_13878","0.8699927999999926"
"geonames_city_106","wcp_city_92","0.8999963999999985"
"wcp_city_13509","geonames_city_16210","0.8554364571428552"
"wcp_city_13691","geonames_city_16128","0.8558852571428605"
"geonames_city_13318","wcp_city_11214","0.8999960400000007"
"wcp_city_13631","geonames_city_16152","0.8602752000000022"
"geonames_city_16803","wcp_city_14044","0.8316320571428564"
"wcp_city_2136","geonames_city_2637","0.8793324000000026"
"geonames_city_6565","wcp_city_5289","0.8806524000000081"
"wcp_city_13619","geonames_city_16158","0.8840892000000067"
"geonames_city_13319","wcp_city_11213","0.8999947200000022"
"geonames_city_19441","wcp_city_16174","0.8999964000000005"
"geonames_city_8213","wcp_city_6681","0.8399963999999962"
"geonames_city_13328","wcp_city_11205","0.899992079999997"
"geonames_city_16729","wcp_city_13913","0.8624964000000006"
"geonames_city_6604","wcp_city_5250","0.8315352000000032"
"geonames_city_7917","wcp_city_6480","0.8571362571428567"
"geonames_city_7988","wcp_city_6486","0.8333280533333314"
"geonames_city_13614","wcp_city_11375","0.8571388971428577"
"geonames_city_2625","wcp_city_2151","0.898086000000001"
"geonames_city_7944","wcp_city_6447","0.846400000000004"
"geonames_city_7920","wcp_city_6476","0.8499933999999953"
"geonames_city_7945","wcp_city_6446","0.8399960400000006"
"wcp_city_5266","geonames_city_6587","0.873503999999997"
"geonames_city_16225","wcp_city_13466","0.8939027999999951"
"geonames_city_22890","wcp_city_19162","0.8999964000000005"
"geonames_city_16767","wcp_city_13879","0.899992800000001"
"wcp_city_2131","geonames_city_2642","0.892824000000001"
"geonames_city_16169","wcp_city_13596","0.8989835999999997"
"geonames_city_13619","wcp_city_11369","0.8957000399999928"
"wcp_city_6430","geonames_city_8007","0.8553427199999959"
"geonames_city_16184","wcp_city_13564","0.8951544000000027"
"geonames_city_13595","wcp_city_11395","0.8999934000000038"
"geonames_city_16820","wcp_city_14005","0.8999951999999951"
"geonames_city_16199","wcp_city_13535","0.8999964000000005"
"geonames_city_16814","wcp_city_14015","0.8999939999999981"
"wcp_city_13532","geonames_city_16200","0.8572271999999984"
"geonames_city_16165","wcp_city_13606","0.879992800000001"
"geonames_city_13368","wcp_city_11237","0.8945799600000001"
"geonames_city_13600","wcp_city_11389","0.8999960400000007"
"geonames_city_19642","wcp_city_16057","0.8999952000000035"
"geonames_city_16749","wcp_city_13894","0.8999940000000065"
"geonames_city_16221","wcp_city_13477","0.8622551999999956"
"geonames_city_1006","wcp_city_644","0.869997359999999"
"geonames_city_16145","wcp_city_13649","0.8502824571428564"
"geonames_city_19519","wcp_city_16126","0.8999939999999937"
"geonames_city_16239","wcp_city_13420","0.8494835999999977"
"geonames_city_7979","wcp_city_6409","0.8399920800000011"
"geonames_city_13620","wcp_city_11368","0.8999920799999928"
"geonames_city_16196","wcp_city_13540","0.884204526315779"
"geonames_city_16778","wcp_city_13863","0.899992800000001"
"geonames_city_16693","wcp_city_13952","0.8812464000000007"
"wcp_city_2189","geonames_city_2676","0.8883599999999973"
"geonames_city_6570","wcp_city_5284","0.8538830666666736"
"geonames_city_16157","wcp_city_13621","0.899998800000003"
"wcp_city_6440","geonames_city_8005","0.8445132400000006"
"geonames_city_972","wcp_city_674","0.8999999999999999"
"geonames_city_16698","wcp_city_13947","0.8999964000000005"
"geonames_city_16206","wcp_city_13516","0.8249940000000066"
"geonames_city_8002","wcp_city_6450","0.8574292800000023"
"geonames_city_16752","wcp_city_13891","0.8999964000000005"
"geonames_city_16736","wcp_city_13906","0.8999999999999999"
"geonames_city_8000","wcp_city_6458","0.8499933999999953"
"wcp_city_6463","geonames_city_7997","0.8467506400000004"
"geonames_city_16146","wcp_city_13646","0.8397524571428521"
"geonames_city_7991","wcp_city_6477","0.8553666799999945"
"geonames_city_16770","wcp_city_13871","0.8999964000000005"
"geonames_city_7914","wcp_city_6483","0.8292119999999948"
"wcp_city_6468","geonames_city_7995","0.8160427199999916"
"geonames_city_8008","wcp_city_6425","0.8666640266666656"
"geonames_city_16722","wcp_city_13921","0.8999915999999999"
"geonames_city_16247","wcp_city_13409","0.8602872000000061"
"geonames_city_19454","wcp_city_16170","0.8999940000000024"
"geonames_city_7998","wcp_city_6461","0.8549520000000044"
"geonames_city_999","wcp_city_651","0.8999960400000007"
"geonames_city_22877","wcp_city_19177","0.8964636000000055"
"geonames_city_16673","wcp_city_13973","0.8400000000000001"
"geonames_city_1021","wcp_city_630","0.8999960400000049"
"geonames_city_16244","wcp_city_13413","0.871385828571426"
"geonames_city_982","wcp_city_636","0.8249920800000055"
"wcp_city_5256","geonames_city_6598","0.8770440000000035"
"geonames_city_22958","wcp_city_19291","0.8909120400000012"
"geonames_city_6572","wcp_city_5282","0.899992800000001"
"wcp_city_13415","geonames_city_16242","0.8494670666666659"
"geonames_city_13355","wcp_city_11230","0.899992079999997"
"wcp_city_13510","geonames_city_16209","0.8977524000000003"
"geonames_city_16240","wcp_city_13418","0.888820800000002"
"geonames_city_19477","wcp_city_16156","0.8999928000000053"
"geonames_city_16716","wcp_city_13928","0.8142821142857062"
"geonames_city_997","wcp_city_653","0.8571388971428577"
"geonames_city_1003","wcp_city_647","0.8999999999999999"
"wcp_city_13911","geonames_city_16731","0.8816675999999986"
"geonames_city_1005","wcp_city_645","0.8999973600000033"
"geonames_city_16674","wcp_city_13972","0.899992800000001"
"geonames_city_989","wcp_city_661","0.899992079999997"
"geonames_city_16687","wcp_city_13957","0.8666630666666673"
"geonames_city_19571","wcp_city_16099","0.8999987999999988"
"geonames_city_13321","wcp_city_11211","0.8624920799999969"
"wcp_city_666","geonames_city_983","0.8740079999999992"
"geonames_city_7919","wcp_city_6478","0.8499986800000017"
"geonames_city_7941","wcp_city_6448","0.8408732799999982"
"geonames_city_13329","wcp_city_11204","0.8727233127272691"
"geonames_city_16786","wcp_city_13855","0.8249964000000005"
"geonames_city_16713","wcp_city_13932","0.8666594666666592"
"wcp_city_13888","geonames_city_16755","0.8922120000000049"
"geonames_city_22839","wcp_city_19215","0.8999975999999976"
"wcp_city_13663","geonames_city_16140","0.8733637411764685"
"geonames_city_2323","wcp_city_1968","0.899992079999997"
"geonames_city_16714","wcp_city_13931","0.8999964000000005"
"geonames_city_19635","wcp_city_16064","0.8999999999999999"
"geonames_city_2616","wcp_city_2169","0.8826563999999995"
"wcp_city_2179","geonames_city_2613","0.8857919999999985"
"geonames_city_6582","wcp_city_5271","0.8999964000000005"
"geonames_city_16153","wcp_city_13630","0.8142785142857196"
"geonames_city_16744","wcp_city_13898","0.8571392571428578"
"geonames_city_13323","wcp_city_11209","0.899992079999997"
"wcp_city_660","geonames_city_990","0.8922399599999948"
"geonames_city_971","wcp_city_675","0.8"
"geonames_city_19457","wcp_city_16167","0.8999903999999943"
"wcp_city_6464","geonames_city_7928","0.8411132800000061"
"wcp_city_13948","geonames_city_16697","0.8225519999999955"
"geonames_city_16789","wcp_city_13852","0.8704440000000062"
"geonames_city_16796","wcp_city_13852","0.8793600000000013"
"geonames_city_16223","wcp_city_13472","0.8624951999999908"
"geonames_city_16793","wcp_city_13848","0.899992800000001"
"wcp_city_6411","geonames_city_7976","0.8314104654545474"
"geonames_city_2615","wcp_city_2175","0.8709839999999985"
"geonames_city_6557","wcp_city_5296","0.8126879999999972"
"geonames_city_16761","wcp_city_13882","0.8999964000000005"
"wcp_city_2121","geonames_city_2648","0.8739156000000011"
"geonames_city_7957","wcp_city_6432","0.8181791781818215"
"geonames_city_6620","wcp_city_5235","0.8832959999999929"
"geonames_city_7931","wcp_city_6457","0.8499960399999964"
"geonames_city_7973","wcp_city_6414","0.8098759200000003"
"wcp_city_2127","geonames_city_2645","0.8735520000000004"
"wcp_city_6452","geonames_city_7938","0.8495747066666661"
"geonames_city_7985","wcp_city_6402","0.8571349371428627"
"geonames_city_2376","wcp_city_1978","0.8823599999999985"
"geonames_city_7927","wcp_city_6465","0.8068937781818144"
"geonames_city_16788","wcp_city_13853","0.8548476000000063"
"geonames_city_7960","wcp_city_6427","0.8666666666666667"
"geonames_city_7980","wcp_city_6408","0.8399960399999964"
"wcp_city_6460","geonames_city_7930","0.8124840399999993"
"wcp_city_6428","geonames_city_7959","0.8475186266666705"
"geonames_city_13362","wcp_city_11223","0.8999973600000033"
"geonames_city_7932","wcp_city_6456","0.8310399599999934"
"geonames_city_7975","wcp_city_6412","0.8748040799999999"
"wcp_city_13847","geonames_city_16794","0.8823923999999976"
"geonames_city_7969","wcp_city_6418","0.8333254133333345"
"wcp_city_6455","geonames_city_7935","0.8216972933333385"
"wcp_city_11224","geonames_city_13361","0.8240868171428504"
"wcp_city_5287","geonames_city_6567","0.8543880000000001"
"geonames_city_7963","wcp_city_6423","0.824355960000001"
"wcp_city_2119","geonames_city_2649","0.8735640000000038"
"wcp_city_6484","geonames_city_7913","0.81884004"
"geonames_city_1020","wcp_city_631","0.8999960400000007"
"geonames_city_16681","wcp_city_13965","0.899992800000001"
"geonames_city_7951","wcp_city_6438","0.8333333333333333"
"geonames_city_16756","wcp_city_13887","0.8999964000000005"
"wcp_city_6434","geonames_city_7955","0.8603393127272732"
"geonames_city_7950","wcp_city_6439","0.8411588571428612"
"wcp_city_1982","geonames_city_2368","0.8782933199999973"
"geonames_city_7937","wcp_city_6454","0.8307652707692312"
"geonames_city_7940","wcp_city_6449","0.8624960400000006"
"geonames_city_7974","wcp_city_6413","0.8357063657142911"
"geonames_city_16720","wcp_city_13923","0.8699964000000007"
"geonames_city_19456","wcp_city_16168","0.8399939999999981"
"geonames_city_16753","wcp_city_13890","0.8999964000000005"
"geonames_city_16765","wcp_city_13873","0.8769194769230775"
"wcp_city_13950","geonames_city_16694","0.8774569411764725"
"geonames_city_16222","wcp_city_13473","0.8699964000000006"
"geonames_city_13333","wcp_city_11200","0.8999999999999999"
"geonames_city_16782","wcp_city_13859","0.8890320000000058"
"geonames_city_16739","wcp_city_13903","0.899992800000001"
"wcp_city_2137","geonames_city_2636","0.8901120000000001"
"geonames_city_13336","wcp_city_11197","0.8999920800000054"
"geonames_city_13332","wcp_city_11201","0.8666600666666748"
"geonames_city_973","wcp_city_673","0.8768120400000001"
"geonames_city_22904","wcp_city_19149","0.899990400000003"
"geonames_city_19531","wcp_city_16121","0.8134656000000036"
"geonames_city_6561","wcp_city_5293","0.894516000000003"
"geonames_city_13337","wcp_city_11196","0.8999999999999999"
"geonames_city_6586","wcp_city_5267","0.8767163999999994"
"geonames_city_6602","wcp_city_5252","0.8878200000000007"
"geonames_city_16785","wcp_city_13856","0.825"
"geonames_city_16733","wcp_city_13909","0.8399964000000006"
"wcp_city_11228","geonames_city_13357","0.8881319999999975"
"wcp_city_6415","geonames_city_8011","0.8286359999999953"
"geonames_city_6566","wcp_city_5288","0.8536764000000104"
"geonames_city_16762","wcp_city_13881","0.8624964000000006"
"geonames_city_16695","wcp_city_13949","0.8999999999999999"
"geonames_city_1001","wcp_city_649","0.8538421938461545"
"geonames_city_14514","wcp_city_12142","0.8999960399999963"
"geonames_city_13334","wcp_city_11199","0.899992079999997"
"wcp_city_13960","geonames_city_16683","0.8156813333333279"
"geonames_city_22950","wcp_city_19300","0.8850920399999979"
"geonames_city_998","wcp_city_652","0.8624960399999964"
"geonames_city_6558","wcp_city_5295","0.8831927999999976"
