"dbpedia1_city_1816","geonames_city_22045","0.7484460791015608"
"dbpedia1_city_1815","geonames_city_20324","0.8910844570312519"
"dbpedia1_city_1817","geonames_city_21569","0.8905560000000121"
"dbpedia1_city_1811","geonames_city_20031","0.8719207316894496"
"dbpedia1_city_1814","geonames_city_21142","0.8913516621093691"
"dbpedia1_city_1813","geonames_city_19860","0.8857195909423878"
"dbpedia1_city_1827","geonames_city_20467","0.8976772207031303"
"dbpedia1_city_1826","geonames_city_20170","0.8489814023437587"
"dbpedia1_city_1829","geonames_city_19749","0.8705500737304732"
"dbpedia1_city_1828","geonames_city_19771","0.8923997856445283"
"dbpedia1_city_1823","geonames_city_20464","0.8780582849121146"
"dbpedia1_city_1822","geonames_city_22326","0.8680297075194856"
"dbpedia1_city_1824","geonames_city_19735","0.8692210986328063"
"dbpedia1_city_1821","geonames_city_21089","0.8690959687500055"
"dbpedia1_city_1820","geonames_city_20633","0.8793265634765673"
"dbpedia1_city_1838","geonames_city_20270","0.8942174677734329"
"dbpedia1_city_1837","geonames_city_19725","0.8581163115234375"
"dbpedia1_city_1839","geonames_city_22213","0.8798616166991677"
"dbpedia1_city_1833","geonames_city_22297","0.8762881757812948"
"dbpedia1_city_1836","geonames_city_20876","0.8979105336914045"
"dbpedia1_city_1835","geonames_city_21424","0.8821096494140619"
"dbpedia1_city_1830","geonames_city_21605","0.8772586874999944"
"dbpedia1_city_1832","geonames_city_19864","0.8891336960449137"
"dbpedia1_city_1831","geonames_city_20238","0.8798409169921826"
"dbpedia1_city_1849","geonames_city_21279","0.89538540527343"
"dbpedia1_city_1848","geonames_city_21034","0.8842575585937481"
"dbpedia1_city_1845","geonames_city_21924","0.8967853725585597"
"dbpedia1_city_1844","geonames_city_22193","0.8997450688476392"
"dbpedia1_city_1847","geonames_city_21445","0.8915670234374999"
"dbpedia1_city_1846","geonames_city_21210","0.8899545351562494"
"dbpedia1_city_1841","geonames_city_19751","0.8805807963867125"
"dbpedia1_city_1840","geonames_city_22198","0.816060658447293"
"dbpedia1_city_1843","geonames_city_20901","0.899270017089836"
"dbpedia1_city_1842","geonames_city_21629","0.8656562768554664"
"dbpedia1_city_1850","geonames_city_21448","0.8788619575195411"
"dbpedia1_city_2708","geonames_city_12627","0.8699110517577793"
"dbpedia1_city_1859","geonames_city_20421","0.8894200473632765"
"dbpedia1_city_2709","geonames_city_12531","0.8999874550780986"
"dbpedia1_city_2706","geonames_city_12821","0.7799907792968668"
"dbpedia1_city_2707","geonames_city_12622","0.891127149902391"
"dbpedia1_city_1856","geonames_city_20470","0.8808750205078154"
"dbpedia1_city_2704","geonames_city_12653","0.8849966103515925"
"dbpedia1_city_1855","geonames_city_20274","0.8865565209961004"
"dbpedia1_city_1858","geonames_city_19928","0.8898423083496028"
"dbpedia1_city_2702","geonames_city_12797","0.8681916621094103"
"dbpedia1_city_1857","geonames_city_19820","0.8878290560302772"
"dbpedia1_city_1852","geonames_city_20531","0.888039938232427"
"dbpedia1_city_2700","geonames_city_12835","0.7219337307942302"
"dbpedia1_city_1851","geonames_city_21318","0.8869623208007738"
"dbpedia1_city_1854","geonames_city_22223","0.8787960937499519"
"dbpedia1_city_1853","geonames_city_20642","0.895183693359374"
"dbpedia1_city_1861","geonames_city_20097","0.8766104230957039"
"dbpedia1_city_1860","geonames_city_21043","0.8402975258788985"
"dbpedia1_city_2717","geonames_city_12707","0.893666844726593"
"dbpedia1_city_2718","geonames_city_12150","0.8800003051758154"
"dbpedia1_city_1867","geonames_city_20874","0.8880140141601516"
"dbpedia1_city_1866","geonames_city_19956","0.8836939548339856"
"dbpedia1_city_2716","geonames_city_12652","0.879914887206985"
"dbpedia1_city_1869","geonames_city_20478","0.8927055571289144"
"dbpedia1_city_2713","geonames_city_12613","0.8799898637695265"
"dbpedia1_city_1868","geonames_city_21631","0.8656520610351548"
"dbpedia1_city_1863","geonames_city_22152","0.8481189074707202"
"dbpedia1_city_1862","geonames_city_21176","0.8849980773925836"
"dbpedia1_city_1865","geonames_city_20151","0.8861997275390621"
"dbpedia1_city_1864","geonames_city_21462","0.8954308535156343"
"dbpedia1_city_1870","geonames_city_21378","0.7946847495117254"
"dbpedia1_city_1872","geonames_city_21477","0.877764093750008"
"dbpedia1_city_1871","geonames_city_19728","0.8871985620117214"
"dbpedia1_city_2728","geonames_city_12337","0.8200078146973311"
"dbpedia1_city_1878","geonames_city_21067","0.8845168886718766"
"dbpedia1_city_1877","geonames_city_21461","0.899784461425773"
"dbpedia1_city_2727","geonames_city_12107","0.885567662109392"
"dbpedia1_city_2724","geonames_city_12716","0.8909812602538607"
"dbpedia1_city_1879","geonames_city_20305","0.8861964272460909"
"dbpedia1_city_2725","geonames_city_12733","0.8999950517578468"
"dbpedia1_city_1874","geonames_city_20471","0.8976758481445302"
"dbpedia1_city_2722","geonames_city_12509","0.8999950517578468"
"dbpedia1_city_1873","geonames_city_20598","0.8498276491699215"
"dbpedia1_city_1876","geonames_city_20012","0.883802380371091"
"dbpedia1_city_1875","geonames_city_20028","0.8910393002929566"
"dbpedia1_city_1881","geonames_city_20548","0.8656271440429606"
"dbpedia1_city_1880","geonames_city_21129","0.8998991469726689"
"dbpedia1_city_1883","geonames_city_21679","0.8998078139648499"
"dbpedia1_city_1409","geonames_city_22162","0.8954865351562489"
"dbpedia1_city_1408","geonames_city_21311","0.8953470241699335"
"dbpedia1_city_1405","geonames_city_19763","0.8707733115234388"
"dbpedia1_city_1889","geonames_city_20612","0.8855256405029223"
"dbpedia1_city_2737","geonames_city_12493","0.8903368828125139"
"dbpedia1_city_1404","geonames_city_22286","0.8742992065430087"
"dbpedia1_city_1888","geonames_city_22295","0.8796943154296342"
"dbpedia1_city_2738","geonames_city_12721","0.8714737265624906"
"dbpedia1_city_2735","geonames_city_12224","0.8599892534178906"
"dbpedia1_city_1406","geonames_city_20509","0.8714399091796678"
"dbpedia1_city_2736","geonames_city_12723","0.8723977983398554"
"dbpedia1_city_1401","geonames_city_21604","0.8296123044433557"
"dbpedia1_city_1885","geonames_city_21004","0.8830347143554633"
"dbpedia1_city_2733","geonames_city_12773","0.8915177270507768"
"dbpedia1_city_1400","geonames_city_21177","0.8881481213378919"
"dbpedia1_city_1884","geonames_city_21949","0.8866095585937954"
"dbpedia1_city_1403","geonames_city_19910","0.8801555749511691"
"dbpedia1_city_1887","geonames_city_21456","0.8784427763671856"
"dbpedia1_city_2731","geonames_city_12719","0.8799938964843987"
"dbpedia1_city_1402","geonames_city_20605","0.892951207397472"
"dbpedia1_city_1886","geonames_city_20502","0.8876901972656241"
"dbpedia1_city_2732","geonames_city_12312","0.8999969809570474"
"dbpedia1_city_1892","geonames_city_19997","0.8672572207031222"
"dbpedia1_city_2740","geonames_city_12756","0.8926538964843926"
"dbpedia1_city_1891","geonames_city_21638","0.8762461376953354"
"dbpedia1_city_2741","geonames_city_12294","0.879995999999977"
"dbpedia1_city_1410","geonames_city_19742","0.8632233918457104"
"dbpedia1_city_1894","geonames_city_19732","0.8707836635742268"
"dbpedia1_city_1893","geonames_city_20597","0.8934513896484304"
"dbpedia1_city_1890","geonames_city_20628","0.8930965202636727"
"dbpedia1_city_251","geonames_city_19731","0.8792371596679658"
"dbpedia1_city_250","geonames_city_20658","0.8971318992919989"
"dbpedia1_city_253","geonames_city_21627","0.8898285776367287"
"dbpedia1_city_252","geonames_city_21157","0.8895991171874867"
"dbpedia1_city_254","geonames_city_21614","0.8724005478515693"
"dbpedia1_city_256","geonames_city_20881","0.8806212832031293"
"dbpedia1_city_259","geonames_city_21062","0.8954422924804646"
"dbpedia1_city_258","geonames_city_20852","0.8706234521484304"
"dbpedia1_city_240","geonames_city_20406","0.8798580454101453"
"dbpedia1_city_242","geonames_city_20651","0.8419494982910194"
"dbpedia1_city_241","geonames_city_21207","0.8931639111328138"
"dbpedia1_city_244","geonames_city_19897","0.721110919752854"
"dbpedia1_city_244","geonames_city_19896","0.8707177741699198"
"dbpedia1_city_243","geonames_city_22272","0.8833910859375635"
"dbpedia1_city_246","geonames_city_21167","0.8150160000000113"
"dbpedia1_city_245","geonames_city_20360","0.8853227182617274"
"dbpedia1_city_248","geonames_city_20166","0.8890123037109219"
"dbpedia1_city_247","geonames_city_20206","0.8566710234374908"
"dbpedia1_city_249","geonames_city_21062","0.8954422924804646"
"dbpedia1_city_271","geonames_city_22308","0.8891847041015296"
"dbpedia1_city_273","geonames_city_20128","0.810621890624992"
"dbpedia1_city_272","geonames_city_20870","0.8923828388671836"
"dbpedia1_city_275","geonames_city_22220","0.878522934082028"
"dbpedia1_city_274","geonames_city_20522","0.8856215273437471"
"dbpedia1_city_277","geonames_city_20539","0.8836827480468799"
"dbpedia1_city_276","geonames_city_20536","0.8859938041992251"
"dbpedia1_city_279","geonames_city_21039","0.8962699248046704"
"dbpedia1_city_278","geonames_city_22255","0.8516468715819826"
"dbpedia1_city_260","geonames_city_19857","0.8558372607421858"
"dbpedia1_city_261","geonames_city_20037","0.8878716635742109"
"dbpedia1_city_264","geonames_city_21276","0.7734574480329184"
"dbpedia1_city_263","geonames_city_22255","0.8516468715819826"
"dbpedia1_city_266","geonames_city_21521","0.8877396621093737"
"dbpedia1_city_265","geonames_city_22198","0.816060658447293"
"dbpedia1_city_268","geonames_city_21478","0.8907672377929742"
"dbpedia1_city_267","geonames_city_22151","0.8811461689452869"
"dbpedia1_city_269","geonames_city_19740","0.8747700439453125"
"dbpedia1_city_291","geonames_city_20606","0.895204489013669"
"dbpedia1_city_290","geonames_city_22110","0.8859021987304658"
"dbpedia1_city_293","geonames_city_22324","0.8997922412108579"
"dbpedia1_city_292","geonames_city_20132","0.8886045791015789"
"dbpedia1_city_295","geonames_city_19730","0.8828650971679763"
"dbpedia1_city_294","geonames_city_22241","0.8624535065918024"
"dbpedia1_city_297","geonames_city_22188","0.8949463344726865"
"dbpedia1_city_296","geonames_city_20513","0.8785588374023405"
"dbpedia1_city_299","geonames_city_22336","0.8904341689453104"
"dbpedia1_city_280","geonames_city_21070","0.8998695571289034"
"dbpedia1_city_282","geonames_city_20412","0.8955977387695384"
"dbpedia1_city_281","geonames_city_22153","0.8521071767577866"
"dbpedia1_city_284","geonames_city_21597","0.8697566132812482"
"dbpedia1_city_283","geonames_city_20452","0.8548634223632887"
"dbpedia1_city_286","geonames_city_20610","0.8880883981933649"
"dbpedia1_city_285","geonames_city_22178","0.8997535854492327"
"dbpedia1_city_288","geonames_city_21502","0.8942864443359382"
"dbpedia1_city_287","geonames_city_22085","0.844567514648412"
"dbpedia1_city_289","geonames_city_21134","0.8895387685547035"
"dbpedia1_city_1809","geonames_city_22248","0.8627968886718889"
"dbpedia1_city_1808","geonames_city_21448","0.8788619575195411"
"dbpedia1_city_1805","geonames_city_19720","0.8700389333496019"
"dbpedia1_city_1804","geonames_city_19784","0.8679902303466847"
"dbpedia1_city_1807","geonames_city_20544","0.8886617416992038"
"dbpedia1_city_1801","geonames_city_20650","0.8864836933593749"
"dbpedia1_city_1803","geonames_city_21277","0.897336000000007"
"dbpedia1_city_1802","geonames_city_20132","0.8886045791015789"
"dbpedia1_city_2229","geonames_city_9929","0.8591896845703004"
"dbpedia1_city_1379","geonames_city_20686","0.8782181689453039"
"dbpedia1_city_1378","geonames_city_22202","0.8956014946288974"
"dbpedia1_city_1386","geonames_city_21869","0.8595647651367698"
"dbpedia1_city_2234","geonames_city_10486","0.830550014160157"
"dbpedia1_city_1385","geonames_city_21473","0.8635060048828109"
"dbpedia1_city_1388","geonames_city_21434","0.8765683989257724"
"dbpedia1_city_2232","geonames_city_11129","0.8876132534179746"
"dbpedia1_city_1387","geonames_city_20048","0.8720569438476615"
"dbpedia1_city_651","geonames_city_19744","0.8932439091796737"
"dbpedia1_city_1382","geonames_city_19845","0.8786790234375019"
"dbpedia1_city_2230","geonames_city_8903","0.8862923378906288"
"dbpedia1_city_650","geonames_city_19732","0.8707836635742268"
"dbpedia1_city_1381","geonames_city_19739","0.8471496181640674"
"dbpedia1_city_653","geonames_city_22122","0.8974668090819903"
"dbpedia1_city_1384","geonames_city_21160","0.8826286743164018"
"dbpedia1_city_655","geonames_city_20026","0.8932324028320294"
"dbpedia1_city_654","geonames_city_20853","0.8833373129882915"
"dbpedia1_city_657","geonames_city_21164","0.8893579233398554"
"dbpedia1_city_1380","geonames_city_19719","0.8462514492187523"
"dbpedia1_city_656","geonames_city_21160","0.8826286743164018"
"dbpedia1_city_659","geonames_city_21848","0.8973642143555223"
"dbpedia1_city_658","geonames_city_21488","0.8997960014648498"
"dbpedia1_city_2238","geonames_city_10624","0.7205062445068264"
"dbpedia1_city_1389","geonames_city_21135","0.8953653449706991"
"dbpedia1_city_2236","geonames_city_10656","0.8805844577636761"
"dbpedia1_city_2237","geonames_city_10189","0.8589378426920571"
"dbpedia1_city_1397","geonames_city_21167","0.8150160000000113"
"dbpedia1_city_2245","geonames_city_9652","0.8904840366210849"
"dbpedia1_city_1396","geonames_city_22089","0.8292978325194753"
"dbpedia1_city_1399","geonames_city_20420","0.891576184570323"
"dbpedia1_city_1398","geonames_city_20448","0.8937286743164208"
"dbpedia1_city_2244","geonames_city_10072","0.8928212534179607"
"dbpedia1_city_1","geonames_city_6034","0.8989778463134879"
"dbpedia1_city_1393","geonames_city_21583","0.8801333129882807"
"dbpedia1_city_2241","geonames_city_9637","0.874184704101556"
"dbpedia1_city_2","geonames_city_6052","0.8795523433227432"
"dbpedia1_city_1392","geonames_city_22341","0.8765333488769528"
"dbpedia1_city_2242","geonames_city_10989","0.8895727873535151"
"dbpedia1_city_3","geonames_city_6285","0.8926389431762671"
"dbpedia1_city_642","geonames_city_21672","0.8564582285156177"
"dbpedia1_city_1395","geonames_city_20142","0.8959985947265636"
"dbpedia1_city_4","geonames_city_6403","0.8620581193542385"
"dbpedia1_city_641","geonames_city_22082","0.790007453613353"
"dbpedia1_city_1394","geonames_city_21173","0.8903070219726629"
"dbpedia1_city_5","geonames_city_6058","0.88771182833863"
"dbpedia1_city_644","geonames_city_20159","0.8742675102539124"
"dbpedia1_city_6","geonames_city_6122","0.8973458692016699"
"dbpedia1_city_643","geonames_city_19747","0.8828085791015723"
"dbpedia1_city_7","geonames_city_6131","0.8849057874755897"
"dbpedia1_city_646","geonames_city_21466","0.8937193300781245"
"dbpedia1_city_8","geonames_city_6241","0.895213420532238"
"dbpedia1_city_645","geonames_city_19733","0.8998952043456951"
"dbpedia1_city_1390","geonames_city_21465","0.8889076918945306"
"dbpedia1_city_9","geonames_city_6414","0.8642420599365235"
"dbpedia1_city_648","geonames_city_20353","0.8862201503906191"
"dbpedia1_city_647","geonames_city_22206","0.8816573049316445"
"dbpedia1_city_649","geonames_city_20869","0.8950177778320408"
"dbpedia1_city_2257","geonames_city_8923","0.8625124348754845"
"dbpedia1_city_2254","geonames_city_10234","0.8698603527831974"
"dbpedia1_city_670","geonames_city_21679","0.8998078139648499"
"dbpedia1_city_673","geonames_city_20996","0.8880446103515709"
"dbpedia1_city_2252","geonames_city_10821","0.8676475422363267"
"dbpedia1_city_672","geonames_city_21058","0.8793859204101437"
"dbpedia1_city_2253","geonames_city_10781","0.8808577111816532"
"dbpedia1_city_675","geonames_city_22087","0.8989697387695854"
"dbpedia1_city_2250","geonames_city_10772","0.844045647949224"
"dbpedia1_city_674","geonames_city_20982","0.899554991455085"
"dbpedia1_city_677","geonames_city_20506","0.8776687324218728"
"dbpedia1_city_679","geonames_city_19741","0.8919678237304737"
"dbpedia1_city_678","geonames_city_21318","0.8869623208007738"
"dbpedia1_city_2259","geonames_city_10999","0.8823084294433627"
"dbpedia1_city_2268","geonames_city_9243","0.7549868098144401"
"dbpedia1_city_660","geonames_city_20692","0.889559084472654"
"dbpedia1_city_2266","geonames_city_10567","0.8466456037248963"
"dbpedia1_city_662","geonames_city_20150","0.7012543945312557"
"dbpedia1_city_662","geonames_city_20149","0.8303585039062539"
"dbpedia1_city_661","geonames_city_21339","0.8899786259765619"
"dbpedia1_city_2264","geonames_city_9372","0.8936766408691311"
"dbpedia1_city_664","geonames_city_21614","0.8724005478515693"
"dbpedia1_city_663","geonames_city_20063","0.8807225969238316"
"dbpedia1_city_2262","geonames_city_10361","0.8244367324218722"
"dbpedia1_city_666","geonames_city_20382","0.87190827392578"
"dbpedia1_city_665","geonames_city_20292","0.8901278466797009"
"dbpedia1_city_2260","geonames_city_10505","0.8955954506835893"
"dbpedia1_city_668","geonames_city_20317","0.8849420170898497"
"dbpedia1_city_667","geonames_city_19828","0.8798736687011797"
"dbpedia1_city_669","geonames_city_20292","0.8901278466797009"
"dbpedia1_city_691","geonames_city_21645","0.8365568232421822"
"dbpedia1_city_2278","geonames_city_8909","0.8616994995117251"
"dbpedia1_city_690","geonames_city_20578","0.8854577387695344"
"dbpedia1_city_2279","geonames_city_10298","0.8246134770100928"
"dbpedia1_city_693","geonames_city_19983","0.8746247629394417"
"dbpedia1_city_692","geonames_city_21029","0.893090199462881"
"dbpedia1_city_2277","geonames_city_10670","0.8853091984863355"
"dbpedia1_city_695","geonames_city_20748","0.8871566403808657"
"dbpedia1_city_2274","geonames_city_10921","0.800614729666572"
"dbpedia1_city_210","geonames_city_20465","0.8639895585937523"
"dbpedia1_city_694","geonames_city_21646","0.8744949609374715"
"dbpedia1_city_213","geonames_city_20586","0.8837723334961083"
"dbpedia1_city_697","geonames_city_19743","0.8924868083496107"
"dbpedia1_city_2272","geonames_city_9008","0.8849760915527427"
"dbpedia1_city_212","geonames_city_22101","0.8873672050781919"
"dbpedia1_city_2273","geonames_city_10949","0.8595146666666647"
"dbpedia1_city_215","geonames_city_21474","0.8941822910156276"
"dbpedia1_city_699","geonames_city_21663","0.8962442739258307"
"dbpedia1_city_214","geonames_city_22289","0.8760421362305095"
"dbpedia1_city_698","geonames_city_22209","0.8922595385742169"
"dbpedia1_city_217","geonames_city_21500","0.8861197558593773"
"dbpedia1_city_216","geonames_city_21348","0.8582183811035151"
"dbpedia1_city_219","geonames_city_20694","0.801222319335946"
"dbpedia1_city_680","geonames_city_20541","0.8829423193359389"
"dbpedia1_city_682","geonames_city_21125","0.8904289482421917"
"dbpedia1_city_2287","geonames_city_10205","0.8889194223632956"
"dbpedia1_city_681","geonames_city_21168","0.8966379858398369"
"dbpedia1_city_200","geonames_city_21229","0.8905597851562561"
"dbpedia1_city_684","geonames_city_22152","0.8481189074707202"
"dbpedia1_city_2285","geonames_city_9360","0.8959347070312461"
"dbpedia1_city_683","geonames_city_20407","0.8823979248046925"
"dbpedia1_city_202","geonames_city_20448","0.8937286743164208"
"dbpedia1_city_686","geonames_city_20508","0.8827662612304663"
"dbpedia1_city_2283","geonames_city_10396","0.890055522949217"
"dbpedia1_city_201","geonames_city_20857","0.8275216801757835"
"dbpedia1_city_685","geonames_city_20859","0.8959938325195338"
"dbpedia1_city_2284","geonames_city_9493","0.8773056196289146"
"dbpedia1_city_204","geonames_city_21452","0.8995019890136688"
"dbpedia1_city_688","geonames_city_22157","0.885323411865238"
"dbpedia1_city_2281","geonames_city_10556","0.8999891008300793"
"dbpedia1_city_203","geonames_city_22109","0.8763144733886591"
"dbpedia1_city_687","geonames_city_21433","0.8822147197265764"
"dbpedia1_city_2282","geonames_city_9795","0.8927244301757753"
"dbpedia1_city_206","geonames_city_22262","0.8667228120117385"
"dbpedia1_city_205","geonames_city_21671","0.8477827792969179"
"dbpedia1_city_689","geonames_city_20030","0.8996335854492286"
"dbpedia1_city_208","geonames_city_20335","0.8936366997070223"
"dbpedia1_city_207","geonames_city_20571","0.8776569814453097"
"dbpedia1_city_209","geonames_city_19740","0.8747700439453125"
"dbpedia1_city_231","geonames_city_19991","0.8803071730957028"
"dbpedia1_city_230","geonames_city_19758","0.8793425053710962"
"dbpedia1_city_2299","geonames_city_10429","0.8363854365234387"
"dbpedia1_city_233","geonames_city_21927","0.899878442871102"
"dbpedia1_city_232","geonames_city_20140","0.8936683945312466"
"dbpedia1_city_2297","geonames_city_10606","0.8750740773925711"
"dbpedia1_city_235","geonames_city_20349","0.8700662285156312"
"dbpedia1_city_2294","geonames_city_11109","0.891348732421875"
"dbpedia1_city_234","geonames_city_22085","0.844567514648412"
"dbpedia1_city_2295","geonames_city_10378","0.885852823974615"
"dbpedia1_city_237","geonames_city_20851","0.8921903225097679"
"dbpedia1_city_236","geonames_city_21470","0.8974533457031326"
"dbpedia1_city_2290","geonames_city_9362","0.7131618801269539"
"dbpedia1_city_238","geonames_city_22295","0.8796943154296342"
"dbpedia1_city_220","geonames_city_21496","0.8708767294921897"
"dbpedia1_city_222","geonames_city_22111","0.8779561831054168"
"dbpedia1_city_221","geonames_city_20907","0.8992843051757973"
"dbpedia1_city_224","geonames_city_20574","0.8677030517578117"
"dbpedia1_city_223","geonames_city_20105","0.8963037246093875"
"dbpedia1_city_226","geonames_city_21556","0.8971514194335896"
"dbpedia1_city_225","geonames_city_21179","0.8806023413085908"
"dbpedia1_city_228","geonames_city_20134","0.8761905336913997"
"dbpedia1_city_227","geonames_city_20686","0.8782181689453039"
"dbpedia1_city_1537","geonames_city_20455","0.8609999077148331"
"dbpedia1_city_2869","geonames_city_8368","0.7051341553039653"
"dbpedia1_city_1536","geonames_city_20297","0.8607845493163948"
"dbpedia1_city_1539","geonames_city_20031","0.8719207316894496"
"dbpedia1_city_2867","geonames_city_13259","0.8932573718261796"
"dbpedia1_city_1538","geonames_city_20421","0.8894200473632765"
"dbpedia1_city_2868","geonames_city_13270","0.898215639953617"
"dbpedia1_city_1533","geonames_city_20020","0.8789682158203107"
"dbpedia1_city_2866","geonames_city_13273","0.869158970031733"
"dbpedia1_city_1535","geonames_city_20512","0.8062379516601681"
"dbpedia1_city_2863","geonames_city_13285","0.890995967285156"
"dbpedia1_city_1534","geonames_city_20555","0.8489575898437379"
"dbpedia1_city_2864","geonames_city_13264","0.8911972915649471"
"dbpedia1_city_1540","geonames_city_20307","0.8863768872070239"
"dbpedia1_city_2872","geonames_city_8573","0.8799967724762483"
"dbpedia1_city_2873","geonames_city_8553","0.8942260850829846"
"dbpedia1_city_2870","geonames_city_8480","0.8050375640258132"
"dbpedia1_city_1541","geonames_city_22314","0.8891537402344283"
"dbpedia1_city_2871","geonames_city_8454","0.8999923045120378"
"dbpedia1_city_1548","geonames_city_20567","0.8859409438476518"
"dbpedia1_city_1547","geonames_city_2489","0.8403344414062416"
"dbpedia1_city_1547","geonames_city_21364","0.8453541035156349"
"dbpedia1_city_2878","geonames_city_8331","0.8999890436096232"
"dbpedia1_city_1549","geonames_city_22154","0.8316492817382737"
"dbpedia1_city_2879","geonames_city_8339","0.8920669578552272"
"dbpedia1_city_1544","geonames_city_20309","0.8855852534179744"
"dbpedia1_city_2876","geonames_city_8343","0.8841190081787171"
"dbpedia1_city_1543","geonames_city_19884","0.8931868000488263"
"dbpedia1_city_2877","geonames_city_8331","0.8999890436096232"
"dbpedia1_city_1546","geonames_city_21494","0.8739800610351551"
"dbpedia1_city_2874","geonames_city_8332","0.8779422390747069"
"dbpedia1_city_2875","geonames_city_8397","0.7349163731730972"
"dbpedia1_city_1551","geonames_city_21002","0.8499560625000071"
"dbpedia1_city_1551","geonames_city_21003","0.7310884463778367"
"dbpedia1_city_1550","geonames_city_20456","0.8758553598632772"
"dbpedia1_city_2400","geonames_city_2543","0.8215686430664534"
"dbpedia1_city_2884","geonames_city_3541","0.8453263520508244"
"dbpedia1_city_1553","geonames_city_20053","0.880718793457038"
"dbpedia1_city_2881","geonames_city_3589","0.8999947792969237"
"dbpedia1_city_1552","geonames_city_22100","0.8558273583985025"
"dbpedia1_city_2882","geonames_city_3305","0.8726633569336031"
"dbpedia1_city_2880","geonames_city_8480","0.8050375640258132"
"dbpedia1_city_707","geonames_city_21663","0.8962442739258307"
"dbpedia1_city_706","geonames_city_22148","0.8590125820312068"
"dbpedia1_city_709","geonames_city_22172","0.8718267465820219"
"dbpedia1_city_708","geonames_city_22121","0.8957498166503739"
"dbpedia1_city_2409","geonames_city_2585","0.7285482467151998"
"dbpedia1_city_1559","geonames_city_20021","0.8986930063476393"
"dbpedia1_city_2407","geonames_city_2502","0.8872080000000068"
"dbpedia1_city_1558","geonames_city_21031","0.8849543803710901"
"dbpedia1_city_2408","geonames_city_2534","0.883660948242192"
"dbpedia1_city_2405","geonames_city_2452","0.8624821376952638"
"dbpedia1_city_2889","geonames_city_22743","0.875500075561527"
"dbpedia1_city_2406","geonames_city_2580","0.8929561845703091"
"dbpedia1_city_1555","geonames_city_20296","0.8621727919922051"
"dbpedia1_city_2403","geonames_city_2570","0.8865215947265397"
"dbpedia1_city_2404","geonames_city_2385","0.8054058881836169"
"dbpedia1_city_2888","geonames_city_3012","0.8899992370605374"
"dbpedia1_city_1557","geonames_city_19849","0.8993688823242223"
"dbpedia1_city_2401","geonames_city_2599","0.872803694824219"
"dbpedia1_city_2885","geonames_city_3768","0.8896698310546411"
"dbpedia1_city_1556","geonames_city_19920","0.8353569660644466"
"dbpedia1_city_2402","geonames_city_2457","0.8369988120117171"
"dbpedia1_city_1562","geonames_city_19766","0.8742702612304725"
"dbpedia1_city_2894","geonames_city_22754","0.8919969155273406"
"dbpedia1_city_1561","geonames_city_20045","0.8795604287109455"
"dbpedia1_city_2411","geonames_city_2393","0.8989387792968699"
"dbpedia1_city_2895","geonames_city_22753","0.8546048239746127"
"dbpedia1_city_1564","geonames_city_20575","0.859654901367179"
"dbpedia1_city_2892","geonames_city_22752","0.8666566830240863"
"dbpedia1_city_1563","geonames_city_19905","0.8964718875732359"
"dbpedia1_city_2891","geonames_city_22741","0.8743267792968681"
"dbpedia1_city_1560","geonames_city_21094","0.899681953124994"
"dbpedia1_city_710","geonames_city_20403","0.8920885195312536"
"dbpedia1_city_712","geonames_city_21656","0.8764075415038832"
"dbpedia1_city_711","geonames_city_20457","0.8780857770996107"
"dbpedia1_city_714","geonames_city_22058","0.8793385664062043"
"dbpedia1_city_713","geonames_city_21046","0.899954291015618"
"dbpedia1_city_716","geonames_city_22065","0.8746171618652141"
"dbpedia1_city_715","geonames_city_22337","0.8474083959960835"
"dbpedia1_city_2418","geonames_city_2463","0.8143415258788962"
"dbpedia1_city_1569","geonames_city_19830","0.8314242520751847"
"dbpedia1_city_2419","geonames_city_2551","0.8848093740234333"
"dbpedia1_city_2416","geonames_city_2468","0.8957848828124951"
"dbpedia1_city_2417","geonames_city_2458","0.895019542968754"
"dbpedia1_city_1566","geonames_city_19998","0.8864242426757798"
"dbpedia1_city_1565","geonames_city_20007","0.8920284272460919"
"dbpedia1_city_2899","geonames_city_22745","0.8890036948242155"
"dbpedia1_city_1568","geonames_city_20136","0.8836926430663994"
"dbpedia1_city_2412","geonames_city_2432","0.8608804178059775"
"dbpedia1_city_2896","geonames_city_22742","0.8816626267089888"
"dbpedia1_city_1567","geonames_city_21131","0.8906771923828187"
"dbpedia1_city_2413","geonames_city_2411","0.8974947465819838"
"dbpedia1_city_2897","geonames_city_22749","0.899991847412113"
"dbpedia1_city_1573","geonames_city_20313","0.8997057714843748"
"dbpedia1_city_1573","geonames_city_20116","0.8237097714843742"
"dbpedia1_city_2421","geonames_city_2412","0.8989858637695363"
"dbpedia1_city_1572","geonames_city_20154","0.8979862880859484"
"dbpedia1_city_2422","geonames_city_2416","0.8876310937500449"
"dbpedia1_city_1575","geonames_city_20066","0.8997956367187498"
"dbpedia1_city_1574","geonames_city_22340","0.888823511718698"
"dbpedia1_city_2420","geonames_city_2481","0.7142161126302048"
"dbpedia1_city_2420","geonames_city_2480","0.8265187792968702"
"dbpedia1_city_1571","geonames_city_21680","0.8493392958984487"
"dbpedia1_city_1570","geonames_city_20301","0.8685500126953086"
"dbpedia1_city_701","geonames_city_21118","0.8996765463867262"
"dbpedia1_city_700","geonames_city_19759","0.8963208530273504"
